ID,Tank Failure Pressure (bar),Liquid Ratio (%),Tank Width (m),Tank Length (m),Tank Height (m),Height of BLEVE (m),Tank Height with Gas (m), Vapour Temerature (K), Liquid Temerature (K),Status,Stand-off Distance,Target
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,11.0,0.011747322999999997
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,12.0,0.012228965000000001
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,13.0,0.012697483999999998
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,14.0,0.013213853000000001
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,15.0,0.013529157
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,16.0,0.013810734999999998
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,17.0,0.014363191999999997
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,18.0,0.014626567
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,19.0,0.014735304000000005
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,20.0,0.014948573
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,21.0,0.015365998999999998
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,22.0,0.015656172999999995
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,23.0,0.015776225000000005
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,24.0,0.015863642000000004
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,25.0,0.016003892
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,26.0,0.016225450000000002
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,27.0,0.016468923999999996
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,28.0,0.016663267999999995
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,29.0,0.016786477999999994
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,30.0,0.016884335
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,31.0,0.016983396999999997
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,32.0,0.017087609000000004
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,33.0,0.017226606000000005
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,34.0,0.017373002999999998
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,35.0,0.017539083999999996
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,36.0,0.017683917000000007
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,37.0,0.01781867699999999
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,38.0,0.017934501000000005
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,39.0,0.018045637000000003
B308,26.5,0.2214165,2.0,3.8000000000000003,2.2,0.6000000000000001,1.8,316.0,335.6,Subcooled,40.0,0.018144869999999994
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,5.0,0.0044431720000000004
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,6.0,0.004751142
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,7.0,0.005028524999999999
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,8.0,0.005269768000000001
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,9.0,0.005488372000000002
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,10.0,0.005686042999999998
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,11.0,0.005874917
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,12.0,0.006044823000000001
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,13.0,0.006201103999999999
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,14.0,0.006352432000000005
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,15.0,0.0064975919999999965
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,16.0,0.006628167000000004
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,17.0,0.006762817999999997
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,18.0,0.006883353000000002
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,19.0,0.006998889000000001
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,20.0,0.007113191999999997
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,21.0,0.007227522
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,22.0,0.007331017999999995
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,23.0,0.007429928000000002
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,24.0,0.0075320970000000015
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,25.0,0.007622875000000001
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,26.0,0.007717057999999999
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,27.0,0.007806115000000002
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,28.0,0.007889949000000007
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,29.0,0.007974006999999991
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,30.0,0.008058399000000008
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,31.0,0.008137196
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,32.0,0.008212953999999995
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,33.0,0.008291042999999998
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,34.0,0.008362412
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,35.0,0.00843712399999999
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,36.0,0.008507827999999995
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,37.0,0.008576750000000008
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,38.0,0.008640540000000002
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,39.0,0.008711860000000002
B311,6.3,0.7600505,2.8000000000000003,1.0,2.2,1.0,0.6000000000000001,453.1,305.70000000000005,Subcooled,40.0,0.008775389999999994
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,5.0,0.0063935839
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,6.0,0.006705241000000001
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,7.0,0.007006252999999999
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,8.0,0.007369908999999999
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,9.0,0.007750018999999999
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,10.0,0.008120792000000002
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,11.0,0.00850387
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,12.0,0.008864034
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,13.0,0.009206826000000001
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,14.0,0.009531151000000002
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,15.0,0.009839114999999999
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,16.0,0.010114415999999994
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,17.0,0.010377552999999998
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,18.0,0.010653887
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,19.0,0.010916095
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,20.0,0.011123518999999998
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,21.0,0.011321447999999998
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,22.0,0.011550248000000006
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,23.0,0.011804680999999997
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,24.0,0.012017123999999997
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,25.0,0.012187141999999998
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,26.0,0.012336708000000002
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,27.0,0.012498218999999998
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,28.0,0.012687362999999993
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,29.0,0.012901052999999996
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,30.0,0.013093263000000008
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,31.0,0.013258986
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,32.0,0.013381824
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,33.0,0.01349740499999999
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,34.0,0.013615540999999995
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,35.0,0.013755619999999996
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,36.0,0.013917096000000004
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,37.0,0.014092480000000004
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,38.0,0.014263807000000003
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,39.0,0.014409806999999997
B452,23.5,0.2691343,0.6000000000000001,9.8,2.0,0.4,1.4000000000000001,511.3,317.6,Subcooled,40.0,0.014531666999999998
B47,13.0,0.3042796,2.6,4.2,2.6,2.0,1.8,534.7,333.8,Subcooled,5.0,0.006538413999999999
B47,13.0,0.3042796,2.6,4.2,2.6,2.0,1.8,534.7,333.8,Subcooled,6.0,0.007157451999999998
B47,13.0,0.3042796,2.6,4.2,2.6,2.0,1.8,534.7,333.8,Subcooled,7.0,0.007799683
B47,13.0,0.3042796,2.6,4.2,2.6,2.0,1.8,534.7,333.8,Subcooled,8.0,0.008439539
B47,13.0,0.3042796,2.6,4.2,2.6,2.0,1.8,534.7,333.8,Subcooled,9.0,0.009031051999999998
B47,13.0,0.3042796,2.6,4.2,2.6,2.0,1.8,534.7,333.8,Subcooled,10.0,0.009582689000000002
B47,13.0,0.3042796,2.6,4.2,2.6,2.0,1.8,534.7,333.8,Subcooled,11.0,0.010075721999999999
B47,13.0,0.3042796,2.6,4.2,2.6,2.0,1.8,534.7,333.8,Subcooled,12.0,0.010554656000000003
B47,13.0,0.3042796,2.6,4.2,2.6,2.0,1.8,534.7,333.8,Subcooled,13.0,0.010991801000000002
B47,13.0,0.3042796,2.6,4.2,2.6,2.0,1.8,534.7,333.8,Subcooled,14.0,0.011393275000000001
B47,13.0,0.3042796,2.6,4.2,2.6,2.0,1.8,534.7,333.8,Subcooled,15.0,0.011786221999999999
B47,13.0,0.3042796,2.6,4.2,2.6,2.0,1.8,534.7,333.8,Subcooled,16.0,0.012115121
B47,13.0,0.3042796,2.6,4.2,2.6,2.0,1.8,534.7,333.8,Subcooled,17.0,0.012404304000000005
B47,13.0,0.3042796,2.6,4.2,2.6,2.0,1.8,534.7,333.8,Subcooled,18.0,0.012737314999999999
B47,13.0,0.3042796,2.6,4.2,2.6,2.0,1.8,534.7,333.8,Subcooled,19.0,0.013096601
B47,13.0,0.3042796,2.6,4.2,2.6,2.0,1.8,534.7,333.8,Subcooled,20.0,0.013358875999999999
B47,13.0,0.3042796,2.6,4.2,2.6,2.0,1.8,534.7,333.8,Subcooled,21.0,0.013528659999999998
B47,13.0,0.3042796,2.6,4.2,2.6,2.0,1.8,534.7,333.8,Subcooled,22.0,0.013736099000000002
B47,13.0,0.3042796,2.6,4.2,2.6,2.0,1.8,534.7,333.8,Subcooled,23.0,0.014027406
B47,13.0,0.3042796,2.6,4.2,2.6,2.0,1.8,534.7,333.8,Subcooled,24.0,0.014332358000000003
B47,13.0,0.3042796,2.6,4.2,2.6,2.0,1.8,534.7,333.8,Subcooled,25.0,0.014510850999999991
B47,13.0,0.3042796,2.6,4.2,2.6,2.0,1.8,534.7,333.8,Subcooled,26.0,0.014620822000000006
B47,13.0,0.3042796,2.6,4.2,2.6,2.0,1.8,534.7,333.8,Subcooled,27.0,0.014709792999999999
B47,13.0,0.3042796,2.6,4.2,2.6,2.0,1.8,534.7,333.8,Subcooled,28.0,0.014844231
B47,13.0,0.3042796,2.6,4.2,2.6,2.0,1.8,534.7,333.8,Subcooled,29.0,0.015057676000000006
B47,13.0,0.3042796,2.6,4.2,2.6,2.0,1.8,534.7,333.8,Subcooled,30.0,0.015308395000000002
B47,13.0,0.3042796,2.6,4.2,2.6,2.0,1.8,534.7,333.8,Subcooled,31.0,0.015495210999999995
B47,13.0,0.3042796,2.6,4.2,2.6,2.0,1.8,534.7,333.8,Subcooled,32.0,0.015596151000000003
